sample_id,timestamp,batch_id,anode_material,cathode_material,anode_thickness_um,cathode_thickness_um,surface_finish,surface_roughness_ra_um,welding_technique,power_w,amplitude_um,force_n,time_ms,speed_mm_s,pulse_frequency_hz,pulse_energy_j,current_ka,preheat_temp_c,ambient_temp_c,ambient_humidity_percent,energy_density_j_mm2,weld_width_mm,weld_length_mm,penetration_depth_um,imc_thickness_um,contact_resistance_microohm,shear_strength_mpa,peel_strength_n_mm,porosity_percent,crack_density_per_mm2,void_fraction_percent,surface_roughness_post_weld_um,peak_temperature_c,cooling_rate_c_per_s,grain_size_um,thermal_cycles_tested,resistance_increase_percent,strength_retention_percent,fatigue_life_cycles,delamination_area_percent,imc_growth_rate_nm_per_cycle,corrosion_mass_loss_mg_cm2,quality_score,quality_class,pass_fail
WS_002868,2023-01-30 20:45:00,9,Cu-110,Al-1060,238.33142812383755,171.48244837304355,bare,2.6077954719495517,Laser,2364.4593629904707,0.0,0.0,22.81651755047542,37.08272997992843,380.825084417724,10.080763817007742,0.0,52.168570364540486,23.106687579575286,50.354259573294286,0.5436904900186207,1.9554482120310532,4.198629717153117,30.0,1.1005020660714906,86.5503668880858,37.183073631703,6.400169299274698,0.0,0.0,0.8479498993949366,2.7060658784573404,162.51970709839037,7.448135625577592,45.03660841956669,839,25.924248993524305,75.64351101480398,719,3.9571809202897015,0.5105630446359875,1.8106053058589098,0.7407360231545136,Good,0
WS_002869,2023-01-30 21:00:00,32,Cu-ETP,Al-3003,243.13646345661328,333.9744473356191,anodized,0.11235663234381818,RSW,2.749145118667982,0.0,2521.9018063664366,423.2977308325949,0.0,0.0,0.0,5.243229080126084,47.05337690569202,21.66092383357207,37.166024102923686,0.11637068904616614,1.7915058161058621,3.4624227764178435,58.78456994661849,1.0825756059851521,69.88718024879495,26.948687347501327,5.034240445077583,0.0,0.0,1.4925565069495894,1.3028759009979722,100.9289869277975,12.518640112715058,43.99015941108558,872,25.90644420834967,74.74623243084395,594,7.46796497690679,0.2044400895272166,1.1094020758517775,0.7236034804328851,Good,0
WS_002870,2023-01-30 21:15:00,33,Cu-C10100,Al-6061,103.38059842498421,366.0816413924269,bare,1.9377888261542209,Laser,1864.8011284811778,0.0,0.0,38.670639386981954,64.75100010665183,752.8424190794522,17.74124332237186,0.0,67.2283003121018,24.43566885886031,69.71063883998892,0.5479836077635908,1.6507739800445749,3.2466406027009107,54.76964044110818,0.2,106.62362537130818,24.53579586871905,5.589641409495574,0.0,0.0,7.533878666220598,1.0272880142673406,159.25208206376314,5.0,44.079953512326824,1545,43.02287311058619,48.63654608592409,388,20.247551812436075,0.0,3.2215544372667706,0.5949595625672799,Fair,0
WS_002871,2023-01-30 21:30:00,31,Cu-ETP,Al-6061,435.6831812157836,385.08720118341984,tin_plated,0.6466880626856528,USW,2398.2245246049233,22.568528666804625,2492.726340531198,349.48496688652926,0.0,20000.0,0.0,0.0,76.10727383236895,25.9041736999477,40.802922719224966,164.55528912547234,3.0800648408833053,4.946166286211903,101.56546813959997,1.4750973839021029,74.94528387916672,50.9686337718118,9.16793659435772,0.0,0.0,2.6382361195735005,0.6392866928712045,314.79992652272813,42.53832672822268,37.416988014420255,1664,26.11072639000767,69.48328744942566,1014,2.058020996719634,0.0,0.43274480615905675,0.7482833396697033,Good,0
WS_002872,2023-01-30 21:45:00,19,Cu-110,Al-3003,112.79778405772988,452.79503630645183,nickel_plated,2.1393195385751094,Laser,1583.809119001969,0.0,0.0,45.10007453877396,66.91683598682886,593.8420815067568,21.70743027939931,0.0,70.17771368219044,22.402852734112443,69.41178900393544,0.6487883044461921,2.492553135451733,3.9222432770926505,46.14529854551041,0.7434879337545327,85.27069839447837,20.377877232459845,5.734958518815628,0.0,0.0,1.2477880537402721,1.5948425861804263,148.5799778489056,17.735736816003357,60.0,610,33.709222901094115,76.95180635606165,586,0.1132567723633322,0.4244704825257717,2.387854638132634,0.7306699917569983,Good,0
WS_002873,2023-01-30 22:00:00,19,Cu-101,Al-1100,476.0719338916966,248.46964827564523,nickel_plated,3.971131132047195,CMW,0.0,0.0,5169.550214907287,903.6619792274616,12.798289677996205,0.0,0.0,0.0,43.34238349555653,20.32805680337751,67.45338726032895,51.69550214907287,1.999562619763229,3.6873642599500234,80.97608382497555,0.2,106.51207459925726,32.469083516069134,6.674582230808717,0.0,0.0,4.623521376120469,3.846838645986405,214.82355261850103,31.682409487759813,49.53131362514797,139,39.631929909132936,61.51139748571116,424,4.589597871062435,0.31493940740618115,2.7713887155391284,0.6639917695090031,Good,0
WS_002874,2023-01-30 22:15:00,33,Cu-ETP,Al-1060,456.82974043744827,130.14195849155672,nickel_plated,2.2496865895306226,USW,3308.6547147816927,59.26462529000329,1347.6883450517835,255.7640369514976,0.0,20000.0,0.0,0.0,32.96696733748158,27.157891494983012,51.69766034562573,24.093497026578103,2.032902079522717,3.917883866443865,72.01388108995803,0.8863179423266345,76.60246725947592,42.04622528309183,6.950729627097586,0.0,0.0,4.0515038080350525,2.289106000950467,145.94071687106043,5.0,49.13520580468203,1794,24.815277492289574,55.03071668815044,514,10.712529524613794,0.0,1.5855784720233175,0.6645345492899575,Good,0
WS_002875,2023-01-30 22:30:00,8,Cu-ETP,Al-6061,314.20876643438544,483.3394334523769,tin_plated,2.2164330945950206,CMW,0.0,0.0,10392.67465221979,227.63982502535188,5.481752344532323,0.0,0.0,0.0,74.86933622083563,21.12997744143989,33.67852330566852,103.9267465221979,2.402761890807362,3.5306037779547284,72.30588618359609,2.121022181513207,64.66989734303422,54.89743165996852,6.600478411460253,0.0,0.0,3.29726811965251,2.1782623602883437,321.60834816299246,32.13874394619805,46.19296107194867,978,9.39132252185461,96.52725702334726,879,3.263409656650488,0.0,0.7297859785729752,0.8297122656693665,Excellent,1
WS_002876,2023-01-30 22:45:00,33,Cu-110,Al-1100,317.43822996451684,274.00477097499004,anodized,2.8282684369023485,RSW,17.0191998088373,0.0,2862.9342024619473,205.5043382635531,0.0,0.0,0.0,13.045765523278924,43.15637908623008,27.982364438975083,57.816592458179,0.34975193944902994,1.9644892793253284,2.571498210154569,39.39766451335387,1.0706371621286108,76.06342322604209,30.580703764642514,7.812655168559804,0.0,0.0,1.8968932513477519,2.275980608699149,173.01320508247028,15.88394749781412,39.68339906761917,1494,30.64210466453181,59.02359902994769,808,8.443811782110938,0.49188273973235264,1.704077567333516,0.6896303601532802,Good,0
WS_002877,2023-01-30 23:00:00,35,Cu-110,Al-1060,361.51116918246254,349.3030038692525,nickel_plated,2.9502838652636334,Laser,2882.9320425606215,0.0,0.0,81.60078698141027,21.648931406865803,169.0532950124586,12.684251697007028,0.0,66.2123974069226,25.67324928956526,63.82870646195257,1.1718131910182235,1.475425465735503,2.4937961145007614,38.88375369609085,0.2,109.37475224491473,24.756100509014704,5.544633863438383,0.0,0.0,6.706707586602657,2.681981229873821,172.44318100642428,26.214996387273644,54.11628141772675,513,33.06635131510507,61.37616079709227,422,2.4821245004552352,0.0,2.5276784613183785,0.6773202249150528,Good,0
WS_002878,2023-01-30 23:15:00,1,Cu-ETP,Al-6061,254.8200047739548,366.5221292513169,tin_plated,4.2958519131149595,USW,3144.5442235802207,25.179447822682487,1549.3827971519659,623.1401059104712,0.0,20000.0,0.0,0.0,79.37164047277344,24.878191749136587,47.81204398718037,309.0658400936268,3.760454896394497,5.67770261411704,147.7334863996672,2.7232548889011428,86.75159376712426,71.11591612226883,16.67806118833097,0.0,0.0,0.0,4.898980504760306,474.9357551497183,58.6620317147522,38.479574545993636,836,24.230844125543676,78.25113972475785,820,3.729750491405054,0.3658421313848019,1.0312570887403945,0.7569549676188612,Good,1
WS_002879,2023-01-30 23:30:00,19,Cu-C10100,Al-6061,358.8889133591422,318.60548348048144,tin_plated,1.6109416522218625,Laser,1186.5409945865354,0.0,0.0,86.58680317870964,58.65130599588179,232.4075718895838,49.095561682710255,0.0,54.64656089091657,18.123997278318868,39.56161837383564,1.6741506723194708,2.3652983281020354,2.0,68.27725686064574,0.6189485415582977,72.91665454067586,15.102887951327455,5.07797146683723,0.0,0.0,9.02875189973495,1.7620893454251254,181.43002153428858,8.353552816286072,51.98485317817613,771,27.705397972893643,63.2056905654717,487,7.114595960841817,0.0,1.7765175610603576,0.6855829286944269,Good,0
WS_002880,2023-01-30 23:45:00,4,Cu-ETP,Al-3003,117.90735547539475,182.10301189450803,bare,4.1261891954032786,CMW,0.0,0.0,8194.755458972351,461.95298676119876,6.487339746223179,0.0,0.0,0.0,48.79282810213313,22.485313259284247,62.11296658850627,81.94755458972351,1.831241073960951,4.333363922892627,100.89136438198909,1.1726404472407197,67.96893422078868,51.887671333233016,9.381431951075824,0.0,0.0,7.967903544108989,4.8554627864164335,234.39130250058446,21.139428651545167,49.03035965863698,419,15.663392951064427,78.88091427610479,860,0.0,0.0,1.7674513221117332,0.7810405295969987,Good,1
WS_002881,2023-01-31 00:00:00,33,Cu-110,Al-1060,121.61905093989063,402.05722004645656,anodized,2.873075368591032,USW,3304.5917446691133,26.928517988637925,1954.464450652345,121.5829409490873,0.0,20000.0,0.0,0.0,61.992246948872925,23.024610756873777,51.80311302703715,55.40711692661486,2.7995950719001694,3.2068570137221477,63.86185265927117,0.9165193918585426,80.77661907994974,38.10502133761228,3.0,0.0,0.0,12.0,3.59887994013949,187.2220680146824,15.077510888767371,47.66555019817577,836,25.524381154987932,66.21167118861462,564,8.01401173397418,0.0,1.9875249444094754,0.699816334237853,Good,0
WS_002882,2023-01-31 00:15:00,37,Cu-101,Al-1100,282.89216784781775,421.50078972163266,tin_plated,1.5725947936140203,CMW,0.0,0.0,13266.266173496077,398.5383358466995,7.4736565598331,0.0,0.0,0.0,31.635858847438453,21.763763961867912,37.90520019261911,132.66266173496078,3.137031610602495,4.499427982378941,115.42991932546198,1.2057985774707212,75.10218826597405,41.09065620940113,9.74431829079327,0.0,0.0,6.073380292547076,1.828999012824131,233.72759157128098,22.74804536223994,42.72654312254461,394,22.475104850901744,82.30922572097549,607,5.9201417474548395,0.32254024156137207,0.8532947828271628,0.7514268079162749,Good,0
WS_002883,2023-01-31 00:30:00,48,Cu-101,Al-1100,319.84892044241394,321.19023440697595,anodized,1.546117615629778,USW,2739.6797271264977,48.19967535005502,3032.240092957358,343.44946184934753,0.0,20000.0,0.0,0.0,49.294384327919005,19.499731005014073,67.98154563869909,40.50180796764231,1.27802972710075,2.63573739177585,72.0995402586661,0.2,110.153869363873,48.309879890443455,5.028475947156598,0.0,0.0,0.6700743468699746,1.5767027816957206,221.82855008820962,6.42017814631261,48.271909716473004,1854,45.26073917980246,47.43867885567165,455,17.924690193435026,0.08922126708400926,3.0014003316765017,0.597430127590118,Fair,0
WS_002884,2023-01-31 00:45:00,24,Cu-C10100,Al-1100,455.1270561343276,295.42446423393665,nickel_plated,1.8695738338180503,RSW,45.139323849097444,0.0,3394.643001114375,140.45690701808996,0.0,0.0,0.0,21.246017002981393,38.739845426619546,21.674504442551083,67.92392906740714,0.634012981273213,1.351119431704809,3.560815204160387,52.86854898882876,0.6596139657999932,102.41969457883414,30.44451169016631,4.30606732680238,0.0,0.0,2.0466309668725495,1.1109762941763595,167.76710054446914,5.0,38.412947582028934,100,16.844622017440706,79.58836496019117,631,2.893811017288936,0.04050961507903359,2.5283407038639285,0.7603447503835667,Good,0
WS_002885,2023-01-31 01:00:00,2,Cu-ETP,Al-1060,141.8642535631585,145.57527325119412,nickel_plated,3.1511968888378803,RSW,48.07560386634435,0.0,3642.9043463138432,340.98782877895417,0.0,0.0,0.0,21.926149654315587,29.853672240540796,18.74973341191009,44.68198693778339,1.6393195779621856,1.968175005345002,3.7048492998584015,87.8875623526739,0.8244301075967332,77.81299704244968,26.858392829534328,7.088389956389205,0.0,0.0,6.287319812833033,3.1144064831124636,114.67303911617736,14.789448344674057,59.50413146539652,1813,39.90746640071169,59.32489654665743,497,13.012078715444437,0.626626394528401,1.6371633733611943,0.647186727507451,Good,0
WS_002886,2023-01-31 01:15:00,11,Cu-101,Al-1100,429.05917087755574,133.58066459991352,nickel_plated,1.230977483663751,Laser,2843.7281742368386,0.0,0.0,32.0513526307287,10.50251776101901,877.0850489529475,28.398422762023507,0.0,56.60819294185717,20.90918919700042,32.56012436566961,5.407926634016592,2.4213812080727957,3.095737233057156,58.35357679082588,0.25774511165827996,100.25055516744648,47.278579748159686,3.0,0.0,0.0,0.6520171511867685,1.350750461099517,116.37030591952808,5.0,41.22353259753954,1143,36.91087122680449,56.69306430953885,415,12.832892956403128,0.6245472764982581,1.7581889995131172,0.6399713463070512,Good,0
WS_002887,2023-01-31 01:30:00,9,Cu-ETP,Al-1100,184.01893491682785,235.8259382254115,bare,4.60963445219411,CMW,0.0,0.0,10017.669207840037,437.58685476397875,4.892845448666984,0.0,0.0,0.0,54.5423651274888,18.83679275623062,55.231541381988364,100.17669207840038,2.5790982012556443,4.084166798110621,80.10327177198205,1.785509708515395,67.65253791304227,40.85678540699727,10.311691312713807,0.0,0.0,5.08233758961048,4.824679236266374,194.02481123220753,32.71475686018746,50.783101114053096,1421,6.97925496489805,74.40373972445127,761,1.2801858618574657,0.3783559411336727,0.9377252974928858,0.7738734517061316,Good,0
WS_002888,2023-01-31 01:45:00,2,Cu-110,Al-1100,257.63345940401274,224.3384622069573,bare,2.917071662471712,CMW,0.0,0.0,11866.488480670338,701.7045044651097,9.161893669720365,0.0,0.0,0.0,65.6722159845524,25.52423453822485,42.689069383338584,118.66488480670337,2.5894145705647293,3.4585482594714643,105.58063634140021,0.4572392089838878,99.66300022777645,53.53433919731131,10.403329498503743,0.0,0.0,1.7917831053902549,2.615134461829995,257.6384428539149,29.099034949564892,48.483057488226805,1690,39.316055823998774,53.92161609074519,444,15.883813362768173,0.0,1.8494558694664849,0.6256478064356745,Good,0
WS_002889,2023-01-31 02:00:00,10,Cu-101,Al-3003,226.64097393096517,481.4625803853085,anodized,4.608077307280433,USW,3470.7270739388528,33.63288088745381,2420.8500958151026,644.3115253611954,0.0,20000.0,0.0,0.0,72.37820745448167,24.711572931744335,32.65421044000197,197.69160401757605,3.143355272516072,4.641535517385798,90.13338839231793,0.9323481670763696,65.0233892778054,62.680682881381244,14.606575896817803,0.0,0.0,0.0,5.736464171099226,379.00094684069467,47.82291921348421,41.277725380713356,1602,23.657587050497327,64.57420923943732,644,8.109584892184865,0.0,1.1748048253577177,0.703677004183334,Good,0
WS_002890,2023-01-31 02:15:00,14,Cu-C10100,Al-3003,260.0621091461596,413.44909697737194,anodized,0.3273813570378581,RSW,37.258511088854064,0.0,3619.5303079455525,253.35340429094205,0.0,0.0,0.0,19.302463855387494,33.22255916125336,27.399331368290706,65.67225657874265,0.943957062317299,1.762209387778939,3.493872905143367,45.922207975725165,0.5486771731283651,75.70626331311936,23.3746227112253,3.0,0.0,0.0,3.5431870203029217,0.1,106.81676742157038,17.162885645883836,37.91832237185578,726,36.34275435928819,64.79336994711619,610,8.405143057606756,0.49828983290419104,2.6540441177310354,0.6823763167625122,Good,0
WS_002891,2023-01-31 02:30:00,12,Cu-110,Al-1060,160.19819922903423,363.96971810362396,bare,1.7787957152612197,Laser,1518.7549530825438,0.0,0.0,16.914448965823823,41.39609760515367,714.121853145213,22.223625387817012,0.0,66.78215912322801,21.799288219754217,69.92465258401124,1.073706299554683,2.3884830211277093,2.857288643529774,55.58698899820631,0.2,99.10982275663497,29.05833729735758,6.222926663869093,0.0,0.0,0.4244036940641349,2.222341406206614,153.49460204965027,7.410366644532089,51.272174129181074,1616,49.19224137290574,50.43084768834257,380,19.786889003744797,0.7398256944356923,3.7863227298487105,0.5905216736128096,Fair,0
WS_002892,2023-01-31 02:45:00,9,Cu-C10100,Al-1060,301.42802976142195,307.059235607042,tin_plated,0.2117575373693531,RSW,59.2877814420591,0.0,4336.956505914621,219.26522086670954,0.0,0.0,0.0,24.349082414345535,42.04310964517575,25.862009579958734,44.01622054841127,1.2999748492590293,1.9753017681905665,3.773833842830795,64.8132114820651,0.9945362928058687,85.68395708649348,28.196435461479595,5.558597010148191,0.0,0.0,5.3272740218556205,0.615324213624149,105.7870991109215,21.960121753342417,58.40317494750091,1394,28.327592945618818,55.50005053449922,623,13.382962936690587,0.0,0.946310916358067,0.6626990147448583,Good,0
WS_002893,2023-01-31 03:00:00,17,Cu-110,Al-1100,420.65703593254693,166.94701229066055,anodized,1.4340338939800523,CMW,0.0,0.0,5425.475692706356,787.4872359758665,14.514760275199597,0.0,0.0,0.0,57.728336107605486,23.876072027349274,59.78985053536782,54.25475692706356,1.7766446123251831,2.5526551690491153,72.59144775950394,0.6416206598387442,96.0847346550272,24.356608452506606,7.036004722718157,0.0,0.0,2.3529269850426497,0.43630993203573665,159.71523263977753,30.397962447518722,47.778978491315065,1382,38.896783575750206,56.07533288239453,402,11.54774612771097,0.7216489574444525,2.0370620508375454,0.6369911328529029,Good,0
WS_002894,2023-01-31 03:15:00,36,Cu-101,Al-3003,276.6136041515588,491.38266887371356,anodized,4.323831714116082,Laser,2909.0565263189415,0.0,0.0,29.571658288213644,17.445258118380142,919.3780198325111,13.431572321183085,0.0,71.01440165574867,24.46103428092617,32.63083169120614,1.5398536645361205,1.7689219790269715,2.8482830125131704,30.0,1.189105866344565,65.3952368941138,15.0,7.951169754447822,0.0,0.0,4.09517452598611,4.7479659442900735,130.9429542437713,5.0,48.28719223956669,871,25.78808856190756,73.32526855784117,675,4.272433233012714,0.0,1.3418891317998642,0.7316202262398427,Good,0
WS_002895,2023-01-31 03:30:00,12,Cu-C10100,Al-6061,296.2454303592796,250.016279296084,nickel_plated,0.27938760762678416,RSW,37.75493412556946,0.0,2181.978913483034,404.2339219904668,0.0,0.0,0.0,19.430628946477636,35.371106917149135,23.474612697643998,44.78821758238523,1.5261825096070658,2.1182007084589003,2.0519069495288256,32.80079752419224,0.2,110.63583369562944,15.0,3.0,0.0,0.0,0.410633822431552,0.1815142036735703,205.76525777868633,5.0,48.96970367115103,1742,52.03929798554097,48.26464066814777,464,19.193096870073504,0.0,2.150437742520607,0.5875489313940034,Fair,0
WS_002896,2023-01-31 03:45:00,28,Cu-C10100,Al-6061,439.5070341125257,142.77024097889793,anodized,2.23712078958715,RSW,5.685941084482623,0.0,4086.7590441248103,312.93721914136194,0.0,0.0,0.0,7.540517942742808,56.05767703795023,25.791601404607412,34.35007064198563,0.17793425911796118,1.9139703836049844,3.1595382881084166,41.438142473973556,0.5730195663511705,95.32872620739401,26.4307704704957,5.257586290985418,0.0,0.0,2.5971459676860227,1.4098342462428923,126.11828690778597,6.733479677356462,51.290634699347905,341,33.24902499322093,63.79965800210533,528,10.42949667864778,0.09491100229478039,0.9245989330501871,0.6752703012429673,Good,0
WS_002897,2023-01-31 04:00:00,43,Cu-110,Al-1100,382.4232458552123,297.51955828629843,anodized,0.6760786453188161,USW,3866.4643914017815,21.476705723093723,1730.1218645001454,148.65624213397066,0.0,20000.0,0.0,0.0,48.819132632010856,18.419914319145487,32.21399748654066,124.61256402593558,2.494240908072287,3.913855269735225,95.64615534251409,0.32404369453377624,89.46538609674867,40.37876512213535,11.730214268671556,0.0,0.0,6.910963921385165,0.44154426816264336,230.3610569271578,40.65150096382199,30.01831588366855,1884,37.91844440560186,48.08660473954244,544,20.6104621289796,0.0,1.9227422113254604,0.6109608954152832,Good,0
