sample_id,timestamp,batch_id,anode_material,cathode_material,anode_thickness_um,cathode_thickness_um,surface_finish,surface_roughness_ra_um,welding_technique,power_w,amplitude_um,force_n,time_ms,speed_mm_s,pulse_frequency_hz,pulse_energy_j,current_ka,preheat_temp_c,ambient_temp_c,ambient_humidity_percent,energy_density_j_mm2,weld_width_mm,weld_length_mm,penetration_depth_um,imc_thickness_um,contact_resistance_microohm,shear_strength_mpa,peel_strength_n_mm,porosity_percent,crack_density_per_mm2,void_fraction_percent,surface_roughness_post_weld_um,peak_temperature_c,cooling_rate_c_per_s,grain_size_um,thermal_cycles_tested,resistance_increase_percent,strength_retention_percent,fatigue_life_cycles,delamination_area_percent,imc_growth_rate_nm_per_cycle,corrosion_mass_loss_mg_cm2,quality_score,quality_class,pass_fail
WS_002226,2023-01-24 04:15:00,45,Cu-101,Al-6061,488.8213898493953,294.198356466349,anodized,3.531928540212959,RSW,24.586824596355363,0.0,3897.305154574865,468.9564415562132,0.0,0.0,0.0,15.680186413546034,64.37032724152759,18.3057909133227,64.83160429058216,1.1530149771873588,2.0366819247290207,4.012383975418195,59.066660354592834,0.7782687128481065,79.68051331352925,25.505339338712027,3.0,0.0,0.0,5.1143787690964135,2.420811556191251,164.98635192736975,5.0,43.78660230863874,1816,38.23039391997486,58.3086066954224,565,9.843069435467466,0.3435077715013862,2.570766823242403,0.6576368373337589,Good,0
WS_002229,2023-01-24 05:00:00,4,Cu-101,Al-3003,478.97119922391727,320.11820927325186,bare,3.861609621882668,RSW,16.324866194489314,0.0,2938.487350331019,137.79714733299815,0.0,0.0,0.0,12.776879976930719,26.951031348696233,19.514189561368376,38.44681744007612,0.2249519992193525,2.0996716048778095,3.169216978125236,44.56646120214445,0.2,107.95625525371487,25.798459279989267,3.0,0.0,0.0,12.0,3.7885123107683487,173.29350424745306,11.492279101114068,49.883430194729506,1290,45.757112411985965,60.42498536740807,420,10.57877101187571,0.05534088451021989,1.9478322049117063,0.6405915991532742,Good,0
WS_002234,2023-01-24 06:15:00,1,Cu-C10100,Al-3003,317.551168464447,184.85015948877597,bare,2.2414179728834975,RSW,56.99489590080996,0.0,2210.18613796774,290.464044590776,0.0,0.0,0.0,23.873603812748915,42.83382280315952,19.085663936544996,31.767970697907003,1.6554967984379498,2.5681848712448963,3.4646978887082756,39.59325105631707,0.4756776448343822,88.45839048020412,20.953569421251764,4.551109913253002,0.0,0.0,2.402844175264175,2.731142636961168,193.65166905176173,5.0,33.91957400432952,1777,37.627905346199356,55.649750855445554,389,14.249006084166375,0.0,1.9072795605977733,0.6318989660448362,Good,0
WS_002236,2023-01-24 06:45:00,32,Cu-ETP,Al-1060,289.3739734376195,487.4455261383718,bare,2.54848395414199,RSW,27.467543658113172,0.0,2263.584853696907,269.4711724069186,0.0,0.0,0.0,16.573335107368454,26.13394144479142,23.39213692919299,46.97442501332245,0.7401711192689978,2.41697700589511,2.9553689688835725,47.27304051145816,0.7965524793578778,74.10253577725928,30.926313200779422,3.1473968304278923,0.0,0.0,0.4668316731653455,1.3957550799053708,131.09421215078214,11.414233410252697,52.83637426347926,1247,28.664084125842066,58.7732963755422,521,7.9344343227814145,0.0,1.346906854937122,0.6737933837282105,Good,0
WS_002237,2023-01-24 07:00:00,13,Cu-C10100,Al-3003,345.2681442972468,408.72391050799826,tin_plated,2.6897243386828262,RSW,13.413960437929171,0.0,4445.622883472719,144.05277533417967,0.0,0.0,0.0,11.581865323828097,66.30493651719169,19.820736034988442,35.24241994829344,0.19323182293065852,1.8409126005822563,2.671648082519521,64.54803249458591,0.7075911101439629,90.5626492421152,30.09396490698931,3.0,0.0,0.0,2.080549071824184,2.420087332066215,132.5211940682024,5.0,46.948962944060916,125,19.8850463322203,71.92955562356885,585,0.0,1.526622711571183,0.7481487747870158,0.7389963195605916,Good,0
WS_002240,2023-01-24 07:45:00,27,Cu-101,Al-6061,273.61954739127225,496.81538951143784,anodized,1.9503824926867088,RSW,3.9326458334051653,0.0,3809.5624642918574,337.6045987888908,0.0,0.0,0.0,6.271081113655894,33.56942920549773,27.72471110139427,47.08389452788825,0.1327679318765554,1.8113364196178563,3.2082666098443644,80.13287296936439,0.21328840832537288,112.52026213128731,46.25060206312011,6.905346188027946,0.0,0.0,2.984322677933223,2.591318355478159,146.06695788064496,11.903389429485953,53.56667956221067,641,36.289136694071004,65.89493818260641,395,7.3404781184824675,0.0,2.2784957231003475,0.6728735772765881,Good,0
WS_002247,2023-01-24 09:30:00,45,Cu-101,Al-1100,367.41867804559416,113.26966310230952,anodized,4.503416280396784,RSW,44.322608002408245,0.0,2302.854554383267,357.65574949398876,0.0,0.0,0.0,21.052935187856406,29.957833516019495,18.479801666181874,58.0170673457622,1.5852235584629584,2.015657369673144,2.6470383002007267,30.0,1.3048668125998872,58.648228438247344,16.478092304708525,6.769852641101977,0.0,0.0,5.0740079400075375,3.5447635660084824,100.0,5.0,46.76752132307807,688,10.514179311409872,69.81982193984788,576,2.8626487948824857,0.0,1.8438273781005514,0.7418108193921001,Good,0
WS_002249,2023-01-24 10:00:00,43,Cu-ETP,Al-3003,165.1610617909576,183.76792672011237,anodized,4.857861527766689,RSW,7.037793357663751,0.0,2945.259362806308,437.67140340178497,0.0,0.0,0.0,8.389155712980747,65.8211605853874,20.155696574651557,65.11288283930345,0.3080240895700454,2.201758594877745,2.0,38.858583413050525,0.36618089300628587,102.99360595309466,36.6254921074111,5.809151803895847,0.0,0.0,12.0,5.1146066129264725,160.16105898343392,5.0,49.873046374579936,1601,41.80171213024792,47.84986844193508,491,12.083300295600283,0.0,2.4700807176528503,0.6169992481885486,Good,0
WS_002251,2023-01-24 10:30:00,31,Cu-101,Al-1100,441.35829341477665,367.1440888958722,anodized,4.821395676998968,RSW,15.729766922673589,0.0,2988.3906678798094,238.79987187545026,0.0,0.0,0.0,12.541836756501652,75.27582273878575,27.240547680095215,56.09234681468958,0.37562663257651485,1.889714721570135,3.502343185231453,67.90108077057073,0.6971170856203202,81.83787605887018,30.530370971292907,3.0,0.0,0.0,2.9654826382799047,4.595455065744314,198.9570471843178,19.378121525198985,48.996082387805295,978,25.96177467444452,59.505055922664134,400,1.4558532034702587,0.43722439425449233,1.3351948541068488,0.6837569197051534,Good,0
WS_002252,2023-01-24 10:45:00,4,Cu-C10100,Al-6061,465.7361770665934,411.42121020741683,anodized,0.8750324630061879,RSW,17.726069155332237,0.0,3134.7998649647634,326.57235965342414,0.0,0.0,0.0,13.31392847935283,74.87616748101543,21.00593286992154,30.28190450004042,0.5788844231436627,1.532773630215904,3.0976173568666034,64.83687171239326,0.7208846565050541,90.73667895981272,20.67015218977111,4.445338752461241,0.0,0.0,0.06923096021766392,0.6509321586986044,138.32662326407277,5.0,48.7991260709459,1029,28.026311128784403,67.14376080706597,656,10.776744927734484,0.08909805517668051,1.4466549717616073,0.6993468719183195,Good,0
WS_002258,2023-01-24 12:15:00,37,Cu-110,Al-1060,117.55243534749744,324.4440435073603,nickel_plated,2.655553101048219,RSW,21.532024869621544,0.0,3740.4677298823226,399.32088756209066,0.0,0.0,0.0,14.67379462498421,28.15646662939308,19.727892045667286,59.178312105917776,0.8598187281946285,2.329812696546498,3.307210105065593,76.79701753731632,0.29815719714355,102.90827606313994,37.21913397963826,3.0,0.0,0.0,0.8533352768437725,2.717659987418444,148.01428233777526,5.0,49.42413010545227,1310,31.90944018315603,47.278416706030804,521,14.729179375069364,0.0,2.4320774373318854,0.6274480034954212,Good,0
WS_002263,2023-01-24 13:30:00,29,Cu-110,Al-1100,367.9813963436872,405.3562713765439,tin_plated,4.495119296382023,RSW,26.52830342849199,0.0,4387.536673621666,161.9647761469863,0.0,0.0,0.0,16.28751160505864,40.58442408427756,25.895516465914806,42.917864027107456,0.42966507263550346,2.3566669591253655,2.5712328750950837,66.15698090666103,0.9352161981393929,82.65005722038246,40.898544679358416,4.8523157324061055,0.0,0.0,0.6493062152194071,4.3990103690131575,165.43239963436847,8.402921768909756,53.6947546945602,1560,33.47524680407148,58.30976239937719,661,10.277735472245249,0.0,1.547162868484043,0.6703574484485426,Good,0
WS_002266,2023-01-24 14:15:00,36,Cu-101,Al-1060,131.69984245197153,248.56676479729285,bare,1.9205519998029843,RSW,7.031871587922369,0.0,2594.322993645301,144.0466974973888,0.0,0.0,0.0,8.385625550859261,58.6490074760537,22.15272179415711,57.79564275239824,0.10129178794659366,2.0320560422463636,3.7832563174898137,69.60490523850967,0.2857204556096753,96.35143302878937,39.13552128638359,6.210082749282153,0.0,0.0,6.738799059664112,2.5156260558155648,144.96685254452487,15.341357196026308,54.031717409258064,1346,42.96294805374044,51.68344331634667,509,12.966064952670271,0.0,2.658585559405167,0.6243861477573325,Good,0
WS_002267,2023-01-24 14:30:00,37,Cu-ETP,Al-3003,176.59584596324777,115.75606515587467,bare,2.0333086141288623,RSW,49.070802993968684,0.0,2324.763489353956,155.24459189800402,0.0,0.0,0.0,22.15193061427574,29.944420007394356,26.488578362126447,50.092632303925384,0.7617976784906022,1.922539939537235,3.1357130448155655,30.868262067406313,0.5837615110627347,75.23935627182831,18.63657554703446,3.590398027381656,0.0,0.0,6.765801865435318,1.4688967298983062,146.0536054806478,21.09729942208908,52.331715057684434,345,35.05851455150434,72.88742902208688,606,6.764912758236678,0.5478605663611277,2.1349403074732263,0.7073465893062668,Good,0
WS_002271,2023-01-24 15:30:00,21,Cu-101,Al-1100,228.28486599371755,469.61379697210185,tin_plated,4.411117885856716,RSW,60.63791507958145,0.0,2360.464556943743,107.14402240612966,0.0,0.0,0.0,24.624767020132687,57.15554881618736,18.595585615619445,45.43539286973976,0.6496990131947662,2.1517019274585043,3.2423245567468224,51.66996143466754,0.9321090269105583,88.72170024107037,43.73310789571919,3.0,0.0,0.0,0.9053151839711829,3.5016417081604647,183.19905022297627,6.300797724967541,46.385328262119494,1394,22.403933379549358,64.58697469401726,487,10.501931940619562,1.6691438910708207,0.8762429209417186,0.6906370809437241,Good,0
WS_002273,2023-01-24 16:00:00,43,Cu-101,Al-1100,356.6318724973577,472.0026879332665,nickel_plated,0.21971341560767177,RSW,33.039476097480836,0.0,2121.828470908672,105.92409628566185,0.0,0.0,0.0,18.17676431532324,79.0012268680272,22.0172089214609,34.168173317743396,0.3499676647377383,2.304521065625574,2.7867481951391,67.4106156228421,0.2,112.11325818984803,31.03003179203955,3.0,0.0,0.0,12.0,0.1,120.00107616389002,5.0,53.46093793620412,437,36.87722756421627,56.69349259017806,369,6.342249227761819,0.0,1.9594039042385272,0.6491261728270673,Good,0
WS_002277,2023-01-24 17:00:00,1,Cu-ETP,Al-1100,220.5824745642672,396.3237458930977,anodized,2.008685281025511,RSW,21.936166645222407,0.0,4796.498344827498,140.28028705019452,0.0,0.0,0.0,14.810863123134453,69.69684912130735,24.271553970941063,65.44531001753045,0.3077211753772702,1.57136547484624,3.1486481501530865,77.51239297411394,0.2,89.93339820650614,26.4652702693825,7.115642156133223,0.0,0.0,2.2445673071920123,2.114801040123929,129.66718339002693,18.575049279618923,52.908853270558865,178,36.20212372675492,67.88096174701248,290,0.0,0.0,2.8827057759296277,0.6847325521107321,Good,0
WS_002282,2023-01-24 18:15:00,24,Cu-C10100,Al-3003,121.43062384296317,495.94699361515734,nickel_plated,3.1435007542678703,RSW,29.542190786371997,0.0,2355.5898328074218,352.2348485880516,0.0,0.0,0.0,17.18784186172656,62.82675015017041,21.513859717826875,49.94980090045744,1.0405789098597074,1.9405869740906787,3.020945613733502,77.91550172593938,0.2,108.05229617300762,24.178134945676774,5.605072626790832,0.0,0.0,5.411549225182605,3.2052175738093904,159.96453944169573,6.942690761459811,54.05824225249731,1147,49.04102076615277,51.163128181022664,525,16.476032804003726,0.0,2.1698715571352225,0.6084537277958204,Good,0
WS_002285,2023-01-24 19:00:00,44,Cu-110,Al-3003,183.12953658353433,216.72927502958692,anodized,2.8082582541981003,RSW,27.184350932781854,0.0,3855.641358049619,326.85406958957043,0.0,0.0,0.0,16.487677499509097,35.88091053240099,24.4262070052239,69.61844322396095,0.8885315731530783,2.2374380376874656,3.894898045908491,30.0,0.2,101.83556107055918,24.48314736181619,4.593547595308559,0.0,0.0,3.951087256990912,2.1694995559052512,114.28319401773398,18.888051740913276,58.26065308577853,360,43.82502886183433,53.90332927237609,385,7.322437184273825,0.27747620492686126,3.2702855168191953,0.6309578768343419,Good,0
WS_002288,2023-01-24 19:45:00,34,Cu-101,Al-6061,213.40287610837578,216.97818439895835,tin_plated,0.45420253949655265,RSW,11.31656450154323,0.0,4804.59162255063,110.37534249947552,0.0,0.0,0.0,10.637934245680986,61.47146519916476,24.129634217067988,41.79557311469404,0.12490696827752404,1.9474972502190735,3.591990373001502,34.701102979360634,0.2,105.63419901025878,23.32043917933588,4.340724468845774,0.0,0.0,1.787666194982354,0.1,125.67892177727985,17.556221084578436,50.137542568514085,1075,43.01230967401752,54.80932269984763,340,10.620134500347644,0.7824898120712862,2.244214525966153,0.6252587567171076,Good,0
WS_002296,2023-01-24 21:45:00,38,Cu-ETP,Al-3003,491.3061854117896,456.49177641258694,bare,4.060799354715666,RSW,26.845475981606164,0.0,3489.382132770156,423.032160561782,0.0,0.0,0.0,16.384589095124163,70.0295052757975,25.461279904455864,52.01015776000828,1.135649970580828,1.8228148519719798,2.6626077496132834,67.84229298554631,0.785403947815283,85.49091432250073,23.887790462387457,8.286970687197837,0.0,0.0,8.795845254570743,3.93956339419959,119.07507498180885,23.041969929138162,45.451070717159254,241,24.575908537065438,72.60122226655464,669,0.0,0.17657586099114808,1.3133107902688983,0.7392391928607884,Good,0
WS_002298,2023-01-24 22:15:00,41,Cu-C10100,Al-1100,294.9871341855896,339.67025408423115,tin_plated,1.0945501294044986,RSW,50.11118673861,0.0,2360.4125575198004,388.4872025569597,0.0,0.0,0.0,22.38552807923235,25.50521612816879,24.17456705453149,38.392757077142434,1.9467554752892013,1.5472499205287242,3.6299284643259107,56.80825559121773,0.5212093945042433,78.40703903943214,33.28817775759365,3.0,0.0,0.0,2.7223911312737616,0.3269585263991709,182.9362060581555,5.0,49.831051291404705,1390,37.656395947328356,47.83699827980084,504,11.82751164243344,0.1326489013237592,1.3116013613973543,0.6245313174489469,Good,0
WS_002304,2023-01-24 23:45:00,30,Cu-101,Al-1100,455.10060986867524,350.2668722526372,nickel_plated,3.0259094481699913,RSW,28.804894478165885,0.0,2425.4078035444054,340.6952199081217,0.0,0.0,0.0,16.972004736673238,42.22065212886117,22.51258439905173,61.7468019289502,0.9813689858668967,1.6968797064116035,3.524593158979392,50.75698324415437,0.3703830887532829,97.86456490782888,45.70911565262365,4.548819145014635,0.0,0.0,1.3995451356456141,3.1872848946029326,156.1428138542284,5.0,58.43257923715186,1378,42.07625258952775,52.359660857232214,529,12.468649843814545,0.0,2.5223417264331567,0.6296727214683032,Good,0
WS_002306,2023-01-25 00:15:00,1,Cu-101,Al-1100,465.4909976025837,209.59624018903602,bare,3.8797629247291163,RSW,44.69660504246814,0.0,2628.103510139994,162.57407299837206,0.0,0.0,0.0,21.141571616714813,44.26724415802866,23.02638270990498,69.77507598871142,0.726650913095362,2.2758542995312623,2.796492172506877,67.9837733449964,0.2,102.3422763782963,37.6052545515866,5.4875069319464425,0.0,0.0,0.5575863237492057,3.378473594689766,160.1079954122981,5.0,46.62600665713788,1905,41.06782846510926,51.29734280681439,387,27.181821581536294,0.0,2.4196401153199507,0.5914756988539915,Fair,0
WS_002308,2023-01-25 00:45:00,48,Cu-ETP,Al-3003,219.0282865763262,483.47626156470216,anodized,0.18873624271098222,RSW,9.29153492087337,0.0,3438.9437015609974,358.97609678273835,0.0,0.0,0.0,9.63926082273603,61.664996735639065,25.194909782924448,51.464233654143015,0.33354389390156325,2.046976142513754,2.411180498944553,79.05497439258788,0.9545505308796903,77.4641501247179,29.887775557347,4.872061949560169,0.0,0.0,6.000723525351021,1.8186712259554951,135.1783543067499,19.28307601930139,46.669984866333536,366,30.547848886464692,62.86462409112885,534,0.0,0.8409851929618715,1.3901375549719226,0.6969397868981251,Good,0
WS_002309,2023-01-25 01:00:00,1,Cu-C10100,Al-1060,415.7162618708419,168.95845731938107,anodized,3.081006094411556,RSW,19.354032418642024,0.0,3362.5810312378526,190.04686441131162,0.0,0.0,0.0,13.911877090688382,22.796945890740492,24.685878901528774,36.81563216290158,0.367817317487779,1.8481292206541349,2.1202628705527986,61.661775308086334,1.0374345669998108,95.6275864277749,29.556565870153733,5.508651955260223,0.0,0.0,6.681382731604458,2.7730383542565873,104.79071009049953,15.481117751663982,49.33698709849592,277,20.2131523710868,82.01285565866513,715,4.6593299099484895,0.4368291645127146,1.1561608357101663,0.7636428336755458,Good,0
WS_002316,2023-01-25 02:45:00,27,Cu-101,Al-3003,495.73980561681566,186.21731404181816,bare,1.650860485560425,RSW,53.336515870977,0.0,2169.270426252267,425.2716514946527,0.0,0.0,0.0,23.09469979691812,57.935305453134255,25.258206850925088,44.730437226159715,2.268250818942114,1.6007960229055358,3.194382817855767,30.0,0.20640714461891557,117.82195405476973,15.0,3.0,0.0,0.0,11.807926963563213,1.0815026171817221,124.97743446648286,5.0,42.904496182776896,1010,34.191057471418404,55.36283115302824,406,10.097621932125577,0.3059334833074987,1.866783324032188,0.6452541172193742,Good,0
WS_002320,2023-01-25 03:45:00,33,Cu-C10100,Al-6061,479.56648727548605,488.0229440152278,bare,4.047362820803775,RSW,18.473896501180274,0.0,4105.075254261024,376.55646431374066,0.0,0.0,0.0,13.59187128440388,76.39381892067576,21.700914821354168,36.148995529420645,0.6956465148582428,2.3432349434510895,2.865706553916251,38.191652168784685,0.2,112.97039705433647,29.576094041269243,4.2382916568023346,0.0,0.0,1.322099141701839,3.640431227459305,105.91284147161406,15.586457038009108,53.678911676665955,193,32.661921769634525,62.124739339385236,347,4.8507891360506665,0.0,1.6300475537173857,0.6703570693972496,Good,0
WS_002322,2023-01-25 04:15:00,10,Cu-110,Al-6061,312.8347295752045,487.7398457679301,anodized,2.043234950426729,RSW,15.25058623306835,0.0,4833.476138315149,237.3465463521355,0.0,0.0,0.0,12.349326391778764,76.5945118243379,26.88886970141933,55.48958136136974,0.3619673972264197,1.8668937716769831,3.1473567727413694,39.45708701768046,0.2,111.55699930686824,27.745014513626856,7.62410439619226,0.0,0.0,0.3514153594577777,2.4619147490631534,130.35805195502357,13.241203312197577,46.24961626539105,551,40.04794824610482,54.77762887198749,485,4.6325489207270065,0.25159643462898995,2.925521722495298,0.6505194539177817,Good,0
WS_002323,2023-01-25 04:30:00,45,Cu-110,Al-3003,292.9424834331012,156.12940790713043,anodized,4.698267075283972,RSW,29.105604304488246,0.0,4250.437142576528,462.56297161053647,0.0,0.0,0.0,17.06036468088776,77.96645738940597,22.94643990525692,67.62118758040923,1.3463174817604504,1.6815548420349093,2.7489114332497597,82.96283401580217,1.2763464422291415,74.35858726855473,18.62151685010067,3.0,0.0,0.0,2.8059062473081884,5.001049494810111,152.76397705690468,5.0,49.12510864010342,377,22.717785818513548,83.63252687180889,753,3.237988597168396,0.0,1.5624947497920607,0.7691334098320611,Good,0
WS_002324,2023-01-25 04:45:00,11,Cu-ETP,Al-1060,381.14657762004055,334.9467117829944,tin_plated,2.6009829747232542,RSW,18.929830538001934,0.0,3081.455324624804,272.0112701266356,0.0,0.0,0.0,13.75857206907822,46.44851215877732,23.99163339944421,53.31914729176327,0.514912724792388,1.645429882964168,3.55483885751711,51.20062503211627,0.6360513959548775,92.68034669546728,40.3813754354774,7.9728735323962034,0.0,0.0,4.529454655164947,2.597163301677375,170.50291632989808,5.0,45.672065914919486,1363,39.50249638731012,48.17393443363712,556,14.588471710319382,0.0,1.8436724898392516,0.6208943737129454,Good,0
